7337,-0.8827638545582147
2972,0.23835816050171088
9415,0.19416794423463288
7341,0.45650269444464375
15535,-0.6356112299558362
7344,2.2783591259032745
15537,-0.03157732716346584
7346,-79.9393899774243
7349,0.8119285384277237
7350,-0.9884488511741583
7351,0.01972581424587838
16244,1.5921100833005164
7355,1.4510619687077906
9418,-1.0879211567725657
13884,-0.1849170281429373
15552,0.11398059169712138
7361,-20.501366099861514
7362,-84.77849816576295
7363,158.67255996464579
3958,0.278736404634497
15558,-0.11890178621343012
7367,-0.3755144572519918
7369,-38.97654801837558
15563,-0.48164987084230604
16912,0.33363633898654693
17613,-0.17666014565648835
15569,0.035992921189419325
15570,-0.5400479864340065
15571,0.6198675573337078
15573,0.5167424352777454
15575,-0.21203535055947043
15577,-0.31571507840818563
9423,-0.09701519431594771
15581,-0.5397668191385562
7391,-20.968741761374087
15585,0.4095348474237497
7395,-0.1421591501840096
2598,-0.697776603554278
5329,-0.02747083303256828
5869,-0.22493369955112713
14887,-0.6029949863974539
15596,-0.6971591160891175
17618,-0.17510700150302688
15599,-0.2175840847006038
15602,0.12526230904408875
15603,-0.3100709160452648
15604,0.7435074866206722
15606,0.3007668327085318
15607,0.12286439568202133
15609,-0.46097692985318744
15611,0.12464078532801352
9429,-0.3655370996613997
15617,0.10682954197132738
7427,0.5649992992979824
15620,-0.5346694943752857
15621,-0.1950393789326485
15622,0.12172444154937387
7431,1.5750125151342078
7433,-0.04608927982093161
15627,-0.621276675706427
15628,0.4613361796948391
17160,-1.2175483342847515
8431,0.362014459201163
7442,41.11349733140026
7443,2.5026775761966684
7445,-1.3861374650887652
15639,0.5910468649276868
7448,2.738532501766747
2068,0.6712966389292567
7450,3.1268070978092837
18991,0.44810720699379863
7452,344.0658271180455
9434,2.02275481031964
7454,-198.10967444382584
8069,-0.7863665171902225
7457,1.512801292715938
7458,-91.5424795693689
7459,-0.5896896230648995
15653,-0.469491859337577
5275,-0.40875118479977013
7463,1.5063078495548519
15657,-0.22508136052845062
15658,1.4383041550660376
7467,0.6011850730152856
7469,-21.90281953792928
7470,-196.3912315975881
7471,10.727309076578212
8706,2.3719031852452224
7473,0.42737976738167144
7475,-0.9822051204135606
7477,-9.537508424788419
3977,0.18789084230589564
7481,-9.044921569146226
7604,3.073047635379659
7485,-0.34000369353017024
7487,-0.13987461959589723
9440,-4.231301279358222
17344,0.7742667568480989
9441,0.3888311986377087
7496,-0.492253690740179
15689,-0.23755163101734572
7499,-0.14250484440649816
15693,-0.5429554417158635
7502,1.2573491333752838
7503,-0.4882090440587093
7504,1.2496738562013499
15698,-0.28603270729265584
7507,-22.830296799528647
7509,-55.27691935274344
15702,0.6522789835704933
7511,-1.111029513268073
15704,-1.3009326403804646
7513,-0.10246148787808446
15706,1.16686961003465
7515,-0.22871439186997192
15708,0.21113980144539465
7517,-2.0776238781950567
1253,0.21931882628020788
15712,-2.3042716899091826
7521,-1.3186155709638445
7522,-2.928617941483025
6715,1.201155502101792
7525,-47.51151554516692
7527,-0.6490626773795829
7528,-19.707848593501875
15721,-0.3131722927085948
13543,1.4587994970886933
15725,9.267964727209357
4888,-0.2294777396269888
6717,0.7693965644919563
15729,0.030978704448871103
15730,3.6245495442167703
12179,-0.08394382256578711
7541,0.6156870426231158
1257,0.34877333729780197
15736,0.10658184430348042
14183,-0.018733320134206102
14911,-0.6165549425347572
1905,-0.4450919825960462
15743,1.8385944560111824
7553,-0.47614294760776504
9459,38.239588902970254
15747,-0.3371180869929338
15748,0.6963469787984378
7557,0.14316687590624363
7559,0.8014533880916799
15756,-0.5128568326825929
15758,2.1774309745567053
15759,0.6874654033104941
15760,-0.8014669738880839
15762,-1.4022636040030705
14915,0.14853793528895995
2707,0.32946238917860143
15766,-1.217052513790659
15769,-0.40141186048096333
15771,0.44263206214974676
15772,0.2547416459848154
16892,-0.8638660821174589
11982,-0.33827628559438305
15777,0.001131126914919789
15778,1.5314233467268197
15780,-0.7461862501002866
7589,77.86685719359964
15782,1.7240535337414054
15784,-6.293757158396447
7593,0.2806479649379662
7595,-27.081992040566952
3799,-0.5693908870830985
14920,-0.8579585843466042
5363,-0.24876330968071694
15796,-0.3354312324077496
7605,0.5497317198121814
15798,-0.04051690894629442
7607,-19.422561747824133
7610,0.5906963643115848
7611,-0.5721028735499362
7612,36.93774674454684
15805,0.43471382139327447
18257,-0.1086896442280403
13557,-1.7068249324218252
15809,0.0920417791326818
10892,-5.438720783017407
15811,-0.35680377030592075
15817,0.5274232592871128
13559,1.3020977155136002
15822,0.5422510006819656
15823,0.015227667148972598
15825,-0.47628293454468235
15827,0.230882174029501
15829,-0.34467742292353604
15831,0.07456521929616339
15833,-0.01560211822988676
14439,6.682826226772785
15836,-0.46298871909126993
15837,-0.13037500840006147
15838,0.7457294275565336
15841,0.7494430848096392
15843,0.7114570318484785
15853,-0.12766462202810613
14167,-0.5398238552425659
15859,-0.0020847860305434757
15861,-0.22466744851002676
10836,-0.4708554427263305
15804,-0.3415493266146809
7676,-1.5796889759941397
16298,-0.35946583181605085
16299,-9.691542468125395
15876,-1.2964855714125694
10838,1.2480536714243875
7688,-2.588868262321066
13895,0.19415458104100675
15883,0.08800260268394942
7692,-1.026355825941073
15885,0.5990967433191658
7694,4.515827535970943
15887,-0.7558564284550685
7697,0.6008871695418242
1283,-0.05239099794242248
15892,0.439095131594582
7701,-10.693724293390392
1415,1.4309339253080922
7703,-1.1518728342282392
15903,0.3601784070404539
7712,21.287558120081837
7713,-2.929014931819143
7715,-1.3980309346050872
2288,-0.7810827848010239
15909,0.21298290730505723
7718,1.6956395486570224
7719,-0.30765349651013313
7720,-9.316713984058266
5167,0.010836206665509066
15914,0.7135173936465261
15918,0.2864847306281907
2653,-0.3040467215821963
15920,-0.9749566710816855
15921,0.5364801606115779
7730,-10.716423566049963
1197,-0.024395411104515763
15928,15.713856771482504
19039,0.5565414226613374
7742,-1.5082591237502965
7746,-0.8312330704508094
15939,-0.3275472479782448
7748,2.5813268707763646
7749,1.9485046161666886
10849,0.8722944515955875
10474,-0.6328864807496645
7754,19.07557301453689
7755,-1.2979406875364128
7756,-5.956883004249611
17073,0.6923479713212107
7760,4.485472145752337
7764,1.426137684577394
7767,-0.9305382747552111
7768,3.228529836364759
15961,0.064161678136146
7770,7.413961294670579
9451,0.2223892353324939
7772,-13.423352297749197
1077,0.14433433283440794
7774,-35.90242661924449
2661,-0.7855460243885354
7776,489.86865705990994
15969,0.05622051467868415
7778,-198.48466033870855
7781,0.07963983421486441
7782,-84.84613068719153
7783,0.3272408676054395
13431,0.12752488630581726
7787,0.9336769730216737
2987,-0.44468394020785496
7791,0.3853983658322038
15985,-0.24099186527218303
7794,-171.96859875478975
7795,161.04717520870412
15988,-0.36661511638366173
7797,1.2226851776778929
7799,-0.7806581355167466
5935,-0.22238037123393123
15993,1.7624702565095431
15994,4.28820726476173
15996,-2.249965386159995
7805,0.6384274314885909
15998,7.620051334540208
16255,-0.046418022648895954
16000,-5.744899072212729
7809,0.6800542758014965
7811,-1.0123027148515775
16006,3.5250992673684607
7820,1.0284914307811737
7821,2.3553748404220496
7823,-0.1739675613548825
7826,0.08676507256924997
7827,-1.9602065118185876
7828,0.7392976053946447
7830,-95.85120941502177
7831,2.330031319916917
7833,-0.4615458526846261
14959,2.8754702663646667
7837,-1.3447737441256198
7839,-0.2840758079094084
1516,-0.43285920791144294
7841,-0.29248537178075223
7844,-0.7881706201756835
7845,-0.2530667411583092
7846,-1.0822092018198335
14961,0.08310454561487154
16040,0.1548009112272403
7849,-92.80727604672822
534,0.41675724187125524
7851,-0.06150456763665574
7852,-1.0026902512148737
10866,-4.301405456647114
18551,-0.5222654317466436
16049,-0.31125019780716806
7859,1.39093687547975
16053,0.13187966804830736
4041,-0.6514129827665505
16056,43.35451761396052
10868,-0.44073280160527284
16059,-10.001340182189107
16061,0.6019932804496496
16063,-0.5710267042708348
7874,89.85437772630316
7875,3.7966825601174192
7877,-1.631971782025182
16071,0.1840428281085983
7880,4.03553401427604
7881,-47.966851752100986
7882,87.10501943739486
1899,-21.684447026482736
16082,-0.5381223358747257
16083,-11.58916196496757
7892,0.07648133805301106
16085,0.6916810165667393
16088,-0.9517974726468921
16089,0.028085733612546473
16092,0.5821303430354771
14970,-7.405909941901293
16095,-0.24347707998440987
7904,-2.177677683502672
16097,0.021609237021791405
16099,-0.10222771497475083
7908,-0.09922843773251361
16101,-0.49391539715033494
7910,2.574721978951285
7911,2.767151215401982
6780,96.40414832200304
16106,0.32098476642610474
16107,-0.127894908088992
7916,1.5449316694555855
7917,-47.07694918281678
17176,-0.8860014206283012
16111,0.2202737834276327
16113,-0.42454362329019324
16114,-0.24155461742414458
4051,-38.42168890981305
7926,41.0006435730652
1321,-0.2421056041335123
7929,-2.5488808999680703
7930,93.93084284162029
19071,1.2101822780523104
7932,1.1000283583763037
16125,-0.07891108166545735
7934,-4.064311097077161
4053,-33.076880718200556
1272,0.09156295534373424
7938,-190.3044484084513
7939,-0.5385322209100855
8150,34.60028416823754
2689,0.325388910977189
7945,-0.5114751649227356
15177,0.178228845273113
16139,0.10362957402880718
7949,-1.1430527980728642
5421,-0.23222962336579567
7952,-0.43819432680614706
7953,-0.3643071905298871
7954,-17.232488723851503
7957,-44.6003504411684
7959,-0.5449286585698416
7960,-1.4201179991094746
19076,1.1808695256163904
16154,-0.08570002442025391
7965,1.0117987859108342
7967,-0.8547539845751563
12328,1.2747310334040503
7970,1.1645068463777726
7971,-0.6600943363830497
7972,0.9170134743456579
19078,1.5116372015631119
16166,-1.16702841678971
7976,3.3084815217963346
16170,-11.573894663281477
2695,-0.5787081959947176
16172,10.785964753766097
16173,0.21797998599447097
7982,-2.061488563441881
7983,-1.6630677427213822
7984,45.23546346180284
7986,1.247567656865966
1331,-0.1602771877963665
7988,-2.297301214701836
1357,-0.20184811204862865
16529,0.19312550203012474
7995,56.203036571930106
16191,-0.2980834485441729
16192,-0.5179099641430871
8001,2.1604010280762664
17753,0.11042310818946252
8006,10.349609530656126
4065,-1.2882485486479958
8008,18.0690919497597
16201,-1.8604573781677094
16203,-7.365580985397808
3233,0.192015412295286
16205,1.3151921516627108
8014,21.191084431983548
16207,-1.1078180105748672
16209,-9.60231648395076
8019,-481.92206968223314
8020,1.2919765202931102
8022,-0.017052357319050873
16215,-0.1671210947520041
16216,1.4677535667306543
8026,-0.2010314178396671
16219,-2.2204579570978615
8028,0.716908257085519
16221,36.61430642834977
8030,-0.4598853651917166
4069,77.50463500946489
8033,-0.2442979248176266
8034,-0.6482703466822015
8035,0.7445529239652889
16229,30.719816966078625
8038,-0.6033455500678168
2705,0.24869389775973305
8040,1.2778871966108938
8041,-0.751934679887011
8046,0.09198301127943626
2625,-0.1997588595916019
8048,-0.3798470023863263
16242,-0.15839555755632595
8051,0.9943152144430132
8052,-0.005221126786991645
8053,0.13393742315073504
16248,-26.741209697162503
8057,0.3271779910732342
16250,36.04199375841472
8061,-0.12667599368180088
8063,-0.26845754417100065
8064,-0.5615581927241806
8065,-0.11293219803160298
16258,-0.9641077368030698
8067,-0.025957022473336325
17181,0.3108031447721843
14998,0.19039374352829713
8071,-0.005866856957640665
16264,-0.7075338043269608
8074,-100.65891339692529
8076,0.24799865873448323
8077,0.24534062928272476
16270,-0.994537916947977
4077,-35.16869118438947
8082,0.38011292218968545
8083,0.6119667993105887
16276,-0.5317079731424813
8085,0.1254565516038652
8087,0.14553728907435223
5452,0.7781650187047519
8089,-0.9279711533599246
16283,-0.44637438687052317
8095,0.11887870152364702
16289,0.20103880757314888
17182,3.916713486166457
8100,481.76761520185363
8102,-54.633297268950216
13636,-0.28783875810139603
8105,-0.6070625739977269
8106,-193.63417576555113
8107,189.84519287981868
16301,9.750661995265705
8111,-1.2077437804263949
16257,0.4945920255832671
16305,0.17227025574529992
16306,0.5055045350199926
8115,2.149088667398132
8117,-23.362763930585245
8118,-84.37917081175348
8119,6.169658712053073
12276,1.636304962956339
8123,-15.753632621384082
16316,-0.11433485490480703
4525,-0.22123281743219997
8129,55.340370060940955
11725,0.09177604137536245
8133,0.15649570873881524
8135,-21.655736299754686
16328,-3.7337068823564556
17740,-0.09967802541213952
16332,-0.13450247358509437
16334,1.1513948381040078
16335,-0.41642607104459517
8144,0.3579918989168491
8145,3.002509449747891
8147,-18.591485252652184
16340,-0.5897492525311454
16342,0.01697959674697916
8151,-1.0907828966746917
8152,0.39037154478335145
8154,-98.67586694762127
8155,197.58379116124178
8157,0.4765531312767599
16350,0.5135464195193926
8159,0.8197126944887443
16352,-0.8740562118101122
16353,-0.7548083803028129
16354,1.3935912019767192
8163,-0.4242422374186129
16356,0.33197337278646927
8165,1.9229140017691455
16358,-1.0065365553034518
16360,-1.4995595505749442
8169,-1.496532564508743
8170,0.2904310625030351
8175,-23.311242125046533
8176,0.6368328222152279
6824,0.9938235145816761
16370,-0.3262745588255934
12286,26.33913786033534
8182,0.24574784031777985
1909,25.239365673345606
8184,0.0496080244158537
8185,-23.110553575028685
8190,-1.2869076967323931
8191,0.5125963244704371
